51,878
51,877
52,876
52,875
53,874
53,873
54,872
54,871
55,870
55,869
56,868
56,867
57,866
57,865
58,864
58,863
59,862
60,861
60,860
61,859
61,858
62,857
62,856
63,855
63,854
63,853
63,852
63,851
64,850
64,849
64,848
64,847
64,846
65,845
65,844
65,843
65,842
66,841
66,840
66,839
66,838
66,837
67,836
67,835
67,834
67,833
68,832
68,831
68,830
68,829
68,828
69,827
69,826
69,825
69,824
70,823
70,822
70,821
70,820
71,819
71,818
71,817
71,816
72,815
72,814
72,813
72,812
73,811
73,810
73,809
74,808
74,807
74,806
75,805
75,804
75,803
76,802
76,801
76,800
76,799
76,798
76,797
76,796
77,795
77,794
77,793
78,792
78,791
78,790
79,789
79,788
79,787
79,786
79,785
79,784
80,783
80,782
80,781
80,780
80,779
80,778
80,777
80,776
81,775
81,774
81,773
81,772
81,771
81,770
81,769
81,768
81,767
81,766
81,765
81,764
82,763
82,762
82,761
82,760
82,759
82,758
82,757
82,756
82,755
83,754
83,753
83,752
83,751
83,750
83,749
83,748
83,747
83,746
84,745
84,744
84,743
84,742
84,741
85,740
85,739
85,738
85,737
86,736
86,735
86,734
87,733
87,732
87,731
88,730
88,729
88,728
89,727
89,726
89,725
89,724
90,723
90,722
90,721
90,720
90,719
91,718
91,717
91,716
92,715
92,714
92,713
93,712
93,711
93,710
94,709
94,708
95,707
96,706
96,705
97,704
98,703
99,702
99,701
100,700
101,699
102,698
103,697
103,696
104,695
105,694
106,693
106,692
107,691
108,690
109,689
110,688
110,687
111,686
112,685
113,684
113,683
114,682
115,681
116,680
116,679
116,678
116,677
116,676
116,675
116,674
116,673
115,672
116,671
117,670
117,669
118,668
118,667
119,666
120,665
120,664
121,663
122,662
122,661
123,660
123,659
123,658
124,657
124,656
125,655
126,654
126,653
127,652
128,651
129,650
129,649
130,648
131,647
132,646
132,645
133,644
134,643
134,642
135,641
136,640
136,639
137,638
138,637
139,637
140,636
141,635
142,634
143,633
144,632
145,631
146,630
147,629
148,628
149,627
150,627
151,626
152,626
153,626
154,625
155,625
156,625
157,625
158,625
159,625
160,624
161,624
162,624
163,623
164,623
165,623
166,623
167,622
168,622
169,622
170,622
171,621
172,621
173,620
174,620
175,620
176,619
177,619
178,619
179,619
180,618
181,618
182,617
183,617
184,617
185,616
186,616
187,616
188,615
189,615
190,615
191,614
192,614
193,613
194,613
195,612
196,611
197,611
198,610
199,609
200,608
201,607
202,606
203,606
204,605
205,604
206,603
207,602
208,601
209,601
210,600
211,599
212,598
213,597
214,596
215,595
216,594
217,593
218,592
219,591
219,590
220,589
221,588
222,587
223,587
224,586
225,585
226,584
227,583
228,582
228,581
229,580
230,579
231,578
232,577
233,576
234,575
235,574
236,573
237,572
238,571
239,570
240,569
241,568
242,567
243,566
244,565
245,564
246,563
246,562
247,561
247,560
248,559
249,558
250,557
250,556
251,555
252,554
252,553
253,552
254,551
254,550
255,549
255,548
256,547
257,546
257,545
258,544
258,543
259,542
259,541
260,540
261,539
