60,54
61,54
62,55
63,55
64,56
65,57
66,57
67,57
68,58
69,59
70,59
71,60
72,60
73,60
74,60
75,60
76,60
77,60
78,60
79,60
80,60
81,60
82,60
83,60
84,60
85,60
86,60
87,60
88,60
89,60
90,60
91,60
92,60
93,60
94,60
95,60
96,60
97,60
98,60
99,60
100,60
101,60
102,59
103,59
104,59
105,59
106,59
107,59
108,58
109,58
110,58
111,58
112,58
113,58
114,57
115,57
116,56
117,56
118,56
119,56
120,56
121,55
122,55
123,55
124,55
125,55
126,55
127,54
128,54
129,54
130,54
131,53
132,53
133,53
134,53
135,54
136,54
137,54
138,54
139,54
140,54
141,54
142,54
143,54
144,54
145,54
146,55
147,55
148,55
149,55
150,55
151,55
152,55
153,55
154,55
155,55
156,55
157,55
158,56
159,56
160,56
161,56
162,56
163,56
164,56
165,57
166,57
167,57
168,57
169,57
170,58
171,58
172,58
173,59
174,59
175,60
176,60
177,61
178,62
179,62
180,63
181,63
182,63
183,64
184,65
185,65
186,65
187,66
188,66
189,67
190,67
191,68
192,68
193,68
194,69
195,69
196,69
197,70
198,70
199,71
200,71
201,71
202,71
203,71
204,72
205,72
206,72
207,73
208,73
209,73
210,73
211,73
212,73
213,74
214,74
215,74
216,74
217,74
218,74
219,74
220,74
221,74
222,74
223,74
224,74
225,74
226,75
227,75
228,75
229,75
230,76
231,76
232,76
233,76
234,76
235,76
236,76
237,76
238,76
239,76
240,76
241,76
242,77
243,77
244,77
245,77
246,77
247,78
248,78
249,78
250,78
251,78
252,79
253,79
254,79
255,80
256,80
257,80
258,80
259,81
260,81
261,81
262,81
263,81
264,82
265,82
266,82
267,83
268,83
269,83
270,84
271,84
272,85
273,86
274,86
275,87
276,88
277,89
278,89
279,89
280,89
281,89
282,90
283,91
284,91
285,92
286,92
287,93
288,94
289,94
290,95
291,96
292,97
293,98
294,98
295,99
296,100
297,101
298,101
299,102
300,102
301,103
302,103
303,104
304,104
305,105
306,105
307,106
308,106
309,107
310,108
311,108
312,109
313,109
314,110
315,110
316,111
317,111
318,112
319,113
320,113
321,114
322,115
323,115
324,116
325,117
326,117
327,118
328,118
329,119
330,120
331,120
332,121
333,121
334,122
335,123
336,123
337,124
338,124
339,124
340,125
341,125
342,126
343,126
344,127
345,127
346,127
347,128
348,129
349,129
350,129
351,129
352,129
353,129
354,129
355,130
356,130
357,131
358,131
359,131
360,131
361,131
362,132
363,132
364,132
365,132
366,132
367,132
368,133
369,133
370,133
371,133
372,133
373,133
374,133
375,133
376,133
377,133
378,133
379,133
380,133
381,133
382,133
383,133
384,133
385,133
386,133
387,133
388,132
389,132
390,132
391,132
392,131
393,131
394,131
395,130
396,130
397,129
398,129
399,129
400,129
401,128
402,128
403,127
404,127
