48,92
49,91
50,91
51,90
52,90
53,89
54,89
55,88
56,87
57,87
58,86
59,86
60,86
61,86
62,85
63,85
64,85
65,84
66,84
67,83
68,83
69,83
70,83
71,83
72,83
73,82
74,82
75,82
76,82
77,82
78,82
79,82
80,82
81,82
82,82
83,82
84,82
85,82
86,82
87,82
88,82
89,82
90,82
91,82
92,82
93,81
94,81
95,81
96,81
97,81
98,81
99,81
100,81
101,81
102,80
103,80
104,80
105,80
106,80
107,80
108,80
109,80
110,79
111,79
112,79
113,79
114,79
115,79
116,79
117,78
118,78
119,78
120,78
121,78
122,78
123,77
124,77
125,77
126,77
127,77
128,76
129,76
130,76
131,76
132,76
133,75
134,75
135,75
136,75
137,75
138,75
139,75
140,74
141,74
142,74
143,73
144,73
145,73
146,73
147,73
148,72
149,72
150,72
151,72
152,71
153,71
154,71
155,71
156,70
157,70
158,70
159,70
160,69
161,69
162,69
163,69
164,69
165,69
166,69
167,68
168,68
169,68
170,68
171,68
172,68
173,68
174,68
175,67
176,67
177,67
178,67
179,67
180,67
181,67
182,66
183,66
184,66
185,66
186,66
187,65
188,65
189,65
190,65
191,64
192,64
193,64
194,63
195,63
196,63
197,62
198,62
199,62
200,61
201,60
202,60
203,59
204,59
205,58
206,58
207,57
208,57
209,56
210,56
211,56
212,55
213,55
214,54
215,54
216,54
217,53
218,53
219,53
220,53
221,52
222,52
223,52
224,52
225,52
226,51
227,51
228,51
229,51
230,51
231,51
232,51
233,50
234,50
235,50
236,50
237,50
238,50
239,50
240,50
241,50
242,50
243,50
244,50
245,50
246,50
247,50
248,50
249,50
250,50
251,50
252,50
253,50
254,50
255,50
256,51
257,51
258,51
259,51
260,51
261,52
262,52
263,53
264,53
265,54
266,55
267,55
268,56
269,57
270,58
271,59
272,60
273,61
274,61
275,62
276,63
277,64
278,65
279,66
280,67
281,68
282,69
283,70
284,71
285,71
286,72
287,73
288,74
289,74
290,75
291,76
292,77
293,77
294,78
295,78
296,79
297,79
298,80
299,80
300,80
301,80
302,80
303,81
304,81
305,81
306,81
307,81
308,81
309,82
310,82
311,82
312,82
313,83
314,83
315,83
316,83
317,84
318,84
319,84
320,84
321,84
322,84
323,85
324,85
325,86
326,87
327,87
328,87
329,88
330,88
331,88
332,88
333,89
334,89
335,89
336,90
337,90
338,90
339,90
340,91
341,91
342,91
343,91
344,91
345,91
346,91
347,91
348,91
349,91
350,91
351,91
352,91
353,90
354,90
355,90
356,89
357,89
358,89
359,88
360,88
361,87
362,87
363,86
364,86
365,85
366,85
367,84
368,83
369,83
370,82
371,82
372,81
373,81
374,80
375,79
376,79
377,78
378,77
379,76
380,76
381,75
382,74
383,73
384,73
385,72
386,71
387,70
388,70
389,69
390,69
391,68
392,67
393,67
394,66
395,65
396,65
397,64
398,64
399,63
400,62
401,62
402,61
403,61
404,60
405,60
406,59
407,59
408,58
409,58
410,58
411,57
412,57
413,56
414,56
415,55
416,55
417,55
418,54
419,54
420,53
421,53
422,53
423,52
424,52
425,52
426,51
427,51
428,51
429,51
430,51
431,50
432,50
433,50
434,50
435,50
436,50
437,49
438,49
439,49
440,49
441,49
442,49
443,49
444,49
445,49
446,49
447,49
448,49
449,49
450,50
451,50
452,50
453,50
454,50
455,50
456,50
457,50
458,51
459,51
460,51
461,51
462,51
463,51
464,52
465,52
466,53
467,53
468,54
469,54
470,54
471,55
472,55
473,56
474,56
475,57
476,58
477,58
478,59
479,59
480,60
481,60
482,61
482,62
483,63
484,64
485,65
486,66
486,67
487,68
488,69
489,70
490,71
491,72
491,73
492,74
493,75
493,76
494,77
495,78
496,79
497,80
498,81
498,82
499,83
500,84
501,85
502,86
503,87
503,88
504,89
505,90
506,91
507,92
508,92
509,93
510,94
511,95
512,95
513,96
514,97
515,98
516,98
517,98
518,99
519,100
520,100
521,100
522,101
523,101
524,101
525,101
526,101
527,102
528,102
529,102
530,102
531,102
532,102
