47,445
48,445
49,444
50,443
51,442
52,441
53,441
54,440
55,439
56,438
57,438
58,437
59,436
60,435
61,434
62,434
63,433
64,432
65,431
66,431
67,430
68,429
69,428
70,428
71,427
72,426
73,425
74,424
75,424
76,423
77,422
78,421
79,421
80,420
81,419
82,418
83,418
84,417
85,416
86,415
87,414
88,414
89,413
90,412
91,411
92,411
93,410
94,409
95,408
96,407
97,406
98,405
99,404
100,404
101,403
102,402
103,402
104,401
105,400
106,399
107,398
108,397
109,397
110,396
111,395
112,394
113,393
114,393
115,392
116,391
117,390
118,390
119,389
120,388
121,387
122,386
123,385
124,385
125,384
126,383
127,383
128,382
129,381
130,380
131,379
132,378
133,378
134,377
135,376
136,376
137,375
138,374
139,373
140,373
141,372
142,371
143,371
144,370
145,369
146,369
147,368
148,367
149,367
150,366
151,365
152,364
153,364
154,363
155,362
156,361
157,360
158,359
159,359
160,358
161,357
162,356
163,356
164,355
165,354
166,354
167,353
168,352
169,352
170,351
171,350
172,349
173,348
174,348
175,347
176,346
177,345
178,344
179,344
180,343
181,342
182,341
183,340
184,339
185,339
186,338
187,337
188,336
189,335
190,334
191,333
192,332
193,331
194,330
195,330
196,329
197,328
198,327
199,326
200,325
201,324
202,323
203,322
204,321
205,320
206,319
207,318
208,317
209,316
210,315
211,315
212,314
212,313
213,312
214,311
215,311
216,310
217,309
218,308
218,307
219,306
219,305
220,304
221,303
222,302
222,301
223,300
223,299
224,298
225,297
225,296
226,295
227,294
227,293
228,292
229,291
229,290
230,289
231,288
232,287
232,286
233,285
233,284
234,283
235,282
234,281
235,280
236,279
237,278
238,277
238,276
239,275
240,274
241,273
241,272
241,271
242,270
242,269
243,268
243,267
243,266
244,265
244,264
244,263
244,262
245,261
245,260
245,259
246,258
246,257
246,256
247,255
247,254
248,253
248,252
249,251
249,250
250,249
250,248
251,247
251,246
252,245
252,244
253,243
253,242
254,241
255,240
255,239
256,238
257,237
258,236
259,235
260,235
261,234
262,233
263,232
264,231
265,230
266,230
267,229
268,228
269,227
270,227
271,226
272,225
273,224
274,224
275,223
276,222
277,221
278,220
279,219
280,218
281,218
282,217
283,216
284,215
285,215
286,214
287,213
288,212
289,211
290,210
291,210
292,209
293,208
294,207
295,206
296,205
297,204
298,203
299,202
300,201
301,200
302,200
303,199
304,198
304,197
305,196
306,195
307,194
308,193
309,192
310,191
311,190
312,189
313,189
314,188
314,187
315,186
316,185
317,184
318,183
319,182
320,181
321,180
322,179
323,179
324,178
325,177
326,176
327,176
328,175
329,175
330,174
331,173
332,172
333,171
334,170
335,170
336,169
337,168
338,168
339,167
340,166
341,166
342,165
343,164
344,163
345,162
346,161
347,161
348,160
349,159
350,158
351,157
352,156
353,156
354,155
355,154
356,153
357,152
358,151
359,150
360,149
361,148
362,147
363,146
364,145
365,144
366,144
367,143
368,142
369,141
370,140
371,139
372,138
373,137
374,136
375,135
376,134
377,133
378,132
379,131
380,130
381,129
382,128
383,127
384,126
385,125
386,124
387,124
388,123
389,122
390,121
391,120
392,119
393,118
394,117
395,116
396,115
397,114
398,113
399,112
400,111
401,110
402,110
403,109
404,108
405,107
406,106
407,105
408,104
409,103
409,102
410,101
411,100
412,99
412,98
413,97
414,96
415,95
416,94
417,93
418,92
418,91
419,90
419,89
420,88
420,87
421,86
421,85
421,84
422,83
422,82
423,81
423,80
423,79
424,78
424,77
425,76
425,75
425,74
425,73
426,72
426,71
426,70
426,69
426,68
426,67
426,66
426,65
427,64
427,63
427,62
427,61
427,60
427,59
427,58
427,57
427,56
427,55
427,54
427,53
427,52
427,51
427,50
427,49
427,48
427,47
427,46
427,45
427,44
426,43
426,42
