50,141
51,140
51,139
51,138
52,137
52,136
52,135
53,134
53,133
53,132
54,131
54,130
55,129
56,128
56,127
57,126
58,125
58,124
59,123
59,122
60,121
61,120
62,119
63,118
64,117
65,116
66,115
67,114
68,113
69,112
70,111
71,110
72,110
73,109
74,108
75,107
76,106
77,105
78,104
79,103
80,103
81,102
82,101
83,100
84,99
85,99
86,98
87,97
88,97
89,96
90,95
91,95
92,94
93,94
94,93
95,93
96,92
97,92
98,91
99,91
100,90
101,90
102,89
103,89
104,88
105,88
106,87
107,87
108,86
109,86
110,85
111,85
112,85
113,84
114,84
115,83
116,83
117,83
118,82
119,82
120,82
121,81
122,81
123,81
124,80
125,80
126,80
127,79
128,79
129,79
130,79
131,78
132,78
133,78
134,78
135,78
136,78
137,78
138,77
139,77
140,77
141,77
142,77
143,77
144,76
145,76
146,76
147,76
148,76
149,76
150,76
151,76
152,76
153,76
154,75
155,75
156,75
157,75
158,75
159,75
160,75
161,75
162,75
163,75
164,75
165,75
166,74
167,74
168,74
169,74
170,74
171,74
172,74
173,74
174,74
175,74
176,74
177,74
178,74
179,74
180,73
181,73
182,73
183,73
184,73
185,73
186,73
187,73
188,73
189,72
190,72
191,72
192,72
193,71
194,71
195,71
196,70
197,70
198,70
199,69
200,69
201,69
202,69
203,68
204,68
205,68
206,67
207,67
208,66
209,66
210,65
211,65
212,64
213,64
214,63
215,63
216,63
217,62
218,62
219,61
220,61
221,61
222,60
223,60
224,60
225,59
226,59
227,58
228,58
229,58
230,57
231,57
232,57
233,57
234,57
235,56
236,56
237,56
238,56
239,55
240,55
241,55
242,55
243,54
244,54
245,54
246,54
247,53
248,53
249,53
250,53
251,52
252,52
253,52
254,52
255,52
256,52
257,51
258,51
259,51
260,51
261,51
262,51
263,51
264,50
265,50
266,50
267,50
268,50
269,50
270,50
271,50
272,50
273,50
274,50
275,50
276,50
277,50
278,49
279,49
280,49
281,50
282,50
283,50
284,50
285,50
286,50
287,50
288,50
289,50
290,50
291,50
292,50
293,51
294,51
295,51
296,51
297,51
298,51
299,52
300,52
301,52
302,52
303,53
304,53
305,53
306,54
307,54
308,54
309,54
310,55
311,55
312,55
313,56
314,56
315,56
316,56
317,57
318,57
319,57
320,58
321,58
322,58
323,59
324,59
325,59
326,59
327,60
328,60
329,60
330,61
331,61
332,61
333,61
334,62
335,62
336,62
337,63
338,63
339,63
340,63
341,64
342,64
343,64
344,65
345,65
346,65
347,65
348,66
349,66
350,66
351,67
352,67
353,67
354,68
355,68
356,68
357,68
358,69
359,69
360,69
361,70
362,70
363,70
364,71
365,71
366,71
367,72
368,72
369,72
370,73
371,73
372,73
373,74
374,74
375,75
376,75
377,76
378,76
379,76
380,77
381,77
382,78
383,78
384,79
385,79
386,80
387,80
388,80
389,81
390,81
391,82
392,82
393,83
394,83
395,83
396,84
397,84
398,84
399,85
400,85
401,85
402,86
403,86
404,86
405,87
406,87
407,87
408,88
409,88
410,88
411,89
412,89
413,89
414,90
415,90
416,90
417,91
418,91
419,91
420,92
421,92
422,92
423,93
424,93
425,93
426,93
427,94
428,94
429,94
430,94
431,94
432,95
433,95
434,95
435,95
436,95
437,96
438,96
439,96
440,96
441,96
442,96
443,96
444,96
445,96
446,96
447,96
448,96
449,96
450,96
451,95
452,95
453,95
454,95
455,95
456,95
457,95
458,95
459,94
460,94
461,94
462,93
463,93
464,92
465,92
466,92
467,92
468,91
469,91
470,91
471,91
472,90
473,90
474,90
475,90
476,90
477,90
478,90
479,90
480,90
481,90
482,91
483,91
484,91
485,91
486,91
487,91
488,91
489,92
490,92
491,92
492,92
493,93
494,93
495,94
496,94
497,94
498,95
499,95
500,95
501,96
502,96
503,97
504,97
505,98
506,98
507,99
508,100
509,100
510,101
511,101
512,102
513,103
514,103
515,104
516,104
517,105
518,106
519,106
520,107
521,107
522,108
523,109
524,109
525,110
526,111
527,111
528,112
529,113
530,113
531,114
532,115
533,115
534,116
535,117
536,117
537,118
538,119
539,119
540,120
541,121
542,121
543,122
544,122
545,123
546,123
547,124
548,124
549,124
550,125
551,125
552,126
553,126
554,126
555,127
556,127
557,127
558,128
559,128
560,128
561,129
562,129
563,129
564,129
565,129
566,129
567,129
568,129
569,129
570,129
571,129
572,129
573,129
574,129
575,128
576,128
577,128
578,128
579,128
580,127
581,127
582,127
583,127
584,126
585,126
586,126
587,125
588,125
589,124
590,124
591,123
592,122
593,122
594,121
595,121
596,120
597,120
598,120
599,120
600,119
601,119
602,119
603,118
604,118
605,118
606,118
607,118
608,117
609,117
610,117
611,117
612,117
613,117
614,116
615,116
616,116
617,116
618,116
619,116
620,116
621,116
622,117
623,117
624,117
625,117
626,117
627,117
628,117
629,117
630,117
631,117
632,117
633,118
634,118
635,118
636,118
637,118
638,118
639,118
640,119
641,119
642,119
643,120
644,120
645,120
646,121
647,121
648,121
649,121
650,121
651,120
652,120
653,119
654,119
655,118
656,118
657,117
658,116
659,116
660,116
661,115
662,115
663,114
664,113
665,113
666,112
667,111
