48,51
48,52
49,53
49,54
50,55
50,56
51,57
51,58
51,59
52,60
52,61
52,62
53,63
53,64
53,65
53,66
54,67
54,68
54,69
54,70
55,71
55,72
55,73
55,74
56,75
56,76
56,77
56,78
57,79
57,80
57,81
58,82
58,83
58,84
58,85
59,86
59,87
59,88
59,89
60,90
60,91
60,92
60,93
60,94
60,95
61,96
61,97
61,98
61,99
61,100
61,101
61,102
62,103
62,104
62,105
62,106
62,107
62,108
62,109
63,110
63,111
63,112
63,113
63,114
63,115
63,116
63,117
64,118
64,119
64,120
64,121
64,122
65,123
65,124
65,125
65,126
65,127
66,128
66,129
66,130
66,131
66,132
66,133
67,134
67,135
67,136
67,137
67,138
67,139
67,140
67,141
68,142
68,143
68,144
68,145
68,146
68,147
68,148
68,149
68,150
68,151
68,152
68,153
68,154
69,155
69,156
69,157
69,158
69,159
69,160
69,161
69,162
69,163
69,164
69,165
69,166
69,167
70,168
70,169
70,170
70,171
70,172
70,173
70,174
70,175
70,176
70,177
70,178
71,179
71,180
71,181
71,182
71,183
71,184
71,185
71,186
71,187
71,188
72,189
72,190
72,191
72,192
72,193
72,194
72,195
73,196
73,197
73,198
73,199
73,200
73,201
74,202
74,203
74,204
74,205
74,206
75,207
75,208
75,209
75,210
75,211
76,212
76,213
76,214
76,215
76,216
77,217
77,218
77,219
77,220
77,221
78,222
78,223
78,224
78,225
78,226
78,227
78,228
79,229
79,230
79,231
79,232
79,233
80,234
80,235
80,236
80,237
80,238
81,239
81,240
81,241
81,242
81,243
81,244
82,245
82,246
82,247
82,248
82,249
83,250
83,251
83,252
83,253
82,254
82,255
83,256
83,257
83,258
83,259
84,260
85,261
85,262
85,263
85,264
85,265
86,266
87,267
87,268
87,269
87,270
87,271
87,272
87,273
87,274
87,275
88,276
88,277
88,278
88,279
89,280
89,281
89,282
90,283
90,284
90,285
91,286
91,287
91,288
91,289
91,290
92,291
92,292
92,293
92,294
93,295
93,296
93,297
94,298
94,299
95,300
95,301
96,302
96,303
97,304
97,305
98,306
98,307
99,308
99,309
100,310
100,311
101,312
101,313
102,314
102,315
103,316
104,317
104,318
105,319
105,320
106,321
106,322
107,323
107,324
108,325
108,326
109,327
109,328
110,329
110,330
111,331
111,332
112,333
112,334
113,335
113,336
114,337
114,338
115,339
115,340
116,341
116,342
117,343
117,344
118,345
118,346
119,347
120,348
121,349
122,350
122,351
122,352
123,353
123,354
123,355
123,356
124,357
124,358
124,359
125,360
125,361
126,362
126,363
126,364
127,365
127,366
127,367
128,368
128,369
128,370
129,371
129,372
129,373
130,374
130,375
