47,271
47,270
48,269
48,268
48,267
48,266
49,265
49,264
49,263
49,262
50,261
50,260
50,259
51,258
51,257
52,256
52,255
52,254
53,253
53,252
53,251
54,250
54,249
55,248
55,247
55,246
56,245
56,244
57,243
57,242
57,241
58,240
58,239
59,238
59,237
59,236
60,235
60,234
61,233
61,232
61,231
62,230
62,229
63,228
63,227
63,226
64,225
64,224
65,223
65,222
65,221
66,220
66,219
66,218
66,217
67,216
67,215
67,214
68,213
68,212
68,211
69,210
69,209
69,208
69,207
70,206
70,205
70,204
70,203
71,202
71,201
71,200
71,199
71,198
72,197
72,196
72,195
72,194
72,193
73,192
73,191
73,190
73,189
74,188
74,187
74,186
75,185
75,184
75,183
76,182
76,181
77,180
77,179
78,178
78,177
78,176
79,175
79,174
80,173
80,172
81,171
81,170
82,169
82,168
83,167
83,166
84,165
84,164
85,163
85,162
86,161
86,160
86,159
87,158
87,157
88,156
88,155
89,154
89,153
90,152
91,151
91,150
92,149
92,148
93,147
93,146
94,145
94,144
95,143
96,142
96,141
97,140
97,139
98,138
99,137
99,136
100,135
101,134
102,133
102,132
103,131
104,130
105,129
106,128
106,127
107,126
108,125
109,124
110,123
111,122
112,122
113,121
114,120
115,119
116,119
117,118
118,118
119,118
120,117
121,117
122,117
123,116
124,116
125,116
126,115
127,115
128,115
129,115
130,114
131,114
132,114
133,114
134,114
135,114
136,114
137,113
138,113
139,113
140,113
141,112
142,112
143,112
144,112
145,111
146,111
147,111
148,111
149,110
150,110
151,109
152,109
153,108
154,108
155,107
156,106
157,106
158,105
159,104
160,103
161,102
162,102
163,101
164,100
164,99
165,98
166,97
167,96
168,95
169,94
169,93
170,92
171,91
171,90
172,89
173,88
174,87
174,86
175,85
176,84
177,83
178,82
179,81
179,80
180,79
181,78
182,77
182,76
183,75
184,74
185,73
186,72
187,71
188,70
189,70
190,69
191,68
192,67
193,67
194,66
195,65
196,64
197,63
198,62
199,62
200,61
201,60
202,59
203,58
204,57
205,56
206,56
207,55
208,54
209,53
210,52
210,51
211,50
212,49
213,48
214,47
