48,292
48,291
49,290
49,289
49,288
50,287
50,286
50,285
51,284
51,283
51,282
52,281
52,280
52,279
53,278
53,277
53,276
54,275
54,274
54,273
55,272
55,271
55,270
56,269
56,268
57,267
57,266
57,265
58,264
58,263
58,262
59,261
59,260
60,259
60,258
61,257
61,256
61,255
62,254
62,253
63,252
63,251
64,250
64,249
64,248
65,247
65,246
66,245
66,244
66,243
67,242
67,241
68,240
68,239
69,238
69,237
70,236
70,235
71,234
71,233
72,232
72,231
73,230
73,229
74,228
74,227
75,226
75,225
76,224
76,223
77,222
77,221
78,220
78,219
79,218
79,217
80,216
80,215
81,214
81,213
82,212
82,211
83,210
83,209
84,208
84,207
85,206
85,205
86,204
86,203
86,202
87,201
87,200
88,199
88,198
89,197
89,196
90,195
90,194
90,193
91,192
91,191
92,190
92,189
93,188
93,187
93,186
94,185
94,184
95,183
95,182
96,181
96,180
96,179
97,178
97,177
98,176
98,175
99,174
99,173
99,172
100,171
100,170
101,169
101,168
102,167
102,166
102,165
103,164
103,163
103,162
104,161
104,160
105,159
105,158
105,157
106,156
106,155
107,154
107,153
107,152
108,151
108,150
109,149
109,148
110,147
110,146
110,145
111,144
111,143
112,142
112,141
113,140
113,139
114,138
114,137
114,136
115,135
115,134
116,133
116,132
117,131
117,130
118,129
118,128
118,127
119,126
119,125
120,124
120,123
121,122
121,121
122,120
122,119
123,118
124,117
124,116
125,115
126,114
126,113
127,112
127,111
128,110
129,109
129,108
130,107
131,106
131,105
132,104
132,103
133,102
134,101
134,100
135,99
135,98
136,97
137,96
137,95
138,94
138,93
139,92
140,91
141,91
142,90
143,89
144,88
145,87
146,87
147,86
148,85
149,84
150,83
151,83
152,82
153,82
154,81
155,81
156,80
157,79
158,79
159,78
160,78
161,77
162,76
163,76
164,75
165,74
166,74
167,73
168,72
169,72
170,71
171,71
172,70
173,69
174,68
175,67
176,67
177,66
178,65
179,64
180,63
181,62
182,61
182,60
183,59
184,58
185,57
186,56
187,55
188,54
189,53
190,52
191,51
191,50
