59,662
60,661
60,660
60,659
60,658
61,657
61,656
61,655
62,654
62,653
63,652
63,651
64,650
65,649
65,648
66,647
66,646
67,645
67,644
68,643
68,642
69,641
69,640
70,639
70,638
71,637
71,636
72,635
73,634
73,633
74,632
74,631
75,630
76,629
76,628
77,627
77,626
78,625
78,624
79,623
79,622
80,621
80,620
81,619
82,618
82,617
82,616
83,615
83,614
84,613
84,612
85,611
86,610
86,609
87,608
87,607
88,606
88,605
89,604
89,603
90,602
91,601
91,600
92,599
92,598
93,597
94,596
95,595
95,594
96,593
96,592
96,591
96,590
97,589
97,588
97,587
97,586
98,585
98,584
99,583
99,582
99,581
100,580
100,579
100,578
101,577
101,576
102,575
102,574
102,573
103,572
103,571
103,570
104,569
104,568
104,567
105,566
105,565
106,564
106,563
106,562
106,561
107,560
107,559
108,558
108,557
108,556
108,555
108,554
109,553
109,552
110,551
110,550
111,549
112,548
112,547
113,546
114,545
115,544
116,543
116,542
117,541
118,540
118,539
119,538
120,537
120,536
121,535
121,534
122,533
123,532
123,531
124,530
125,529
125,528
126,527
127,526
127,525
128,524
129,523
129,522
130,521
131,520
132,519
133,518
134,517
134,516
135,515
136,514
137,513
138,512
139,511
139,510
140,509
140,508
141,507
141,506
142,505
142,504
143,503
143,502
144,501
145,500
145,499
146,498
146,497
147,496
147,495
148,494
149,493
149,492
149,491
150,490
151,489
151,488
152,487
153,486
153,485
154,484
154,483
155,482
155,481
156,480
156,479
157,478
157,477
158,476
158,475
159,474
159,473
160,472
160,471
161,470
161,469
161,468
162,467
162,466
163,465
163,464
164,463
164,462
164,461
165,460
165,459
165,458
166,457
166,456
167,455
167,454
168,453
168,452
168,451
168,450
169,449
169,448
169,447
170,446
170,445
170,444
171,443
171,442
171,441
172,440
172,439
173,438
173,437
174,436
174,435
174,434
175,433
175,432
176,431
176,430
177,429
178,428
178,427
179,426
179,425
179,424
180,423
180,422
181,421
181,420
182,419
182,418
182,417
183,416
183,415
184,414
184,413
184,412
185,411
185,410
186,409
186,408
186,407
186,406
186,405
187,404
187,403
188,402
188,401
188,400
189,399
189,398
189,397
189,396
189,395
190,394
190,393
190,392
191,391
191,390
191,389
191,388
192,387
192,386
192,385
193,384
193,383
193,382
193,381
194,380
195,379
195,378
196,377
196,376
196,375
197,374
197,373
198,372
198,371
199,370
199,369
199,368
200,367
200,366
201,365
201,364
202,363
202,362
203,361
203,360
204,359
204,358
204,357
205,356
205,355
205,354
206,353
206,352
207,351
208,350
209,349
210,348
211,347
211,346
212,345
213,344
214,343
214,342
215,341
216,340
217,339
218,338
219,337
219,336
220,335
221,334
222,333
223,332
224,331
225,330
225,329
226,328
227,327
228,326
229,326
230,325
231,324
232,323
233,322
234,322
235,321
236,320
237,319
238,318
239,317
240,316
241,316
242,315
243,314
244,314
245,313
246,312
247,311
248,311
249,310
250,309
251,309
252,308
253,308
254,307
255,307
256,306
257,306
258,305
259,305
260,304
261,303
262,303
263,302
264,301
265,301
266,300
267,299
268,299
269,298
270,298
271,297
272,297
273,296
274,295
275,295
276,294
277,294
278,293
279,293
280,292
281,291
282,290
283,289
284,288
285,287
286,287
287,286
288,285
289,284
290,284
291,283
292,283
293,282
294,281
295,280
296,280
297,279
298,279
299,278
300,278
301,277
302,276
303,276
304,275
305,275
306,274
307,273
308,273
309,272
310,271
311,270
312,269
313,269
314,268
315,267
316,266
317,266
318,265
319,264
320,264
321,263
322,262
323,261
324,261
325,260
326,259
327,258
328,257
329,256
330,256
331,255
332,254
333,254
334,253
335,252
336,251
337,250
338,250
339,249
340,249
341,248
342,247
343,246
344,246
345,245
346,244
347,243
348,243
349,242
350,241
351,241
352,240
353,239
354,239
355,238
356,238
357,237
358,236
359,235
360,235
361,234
362,233
363,233
364,233
365,232
366,231
367,231
368,230
369,230
370,229
371,229
372,228
373,228
374,228
375,227
376,226
377,226
378,225
379,225
380,224
381,224
382,223
383,223
384,222
385,221
386,221
387,220
388,220
389,219
390,219
391,218
392,218
393,217
394,217
395,216
396,215
397,215
398,214
399,214
400,213
401,212
402,212
403,211
404,211
405,210
406,209
407,209
408,208
409,207
410,207
411,206
412,206
413,205
414,204
415,204
416,203
417,203
418,202
419,202
420,201
421,200
422,200
423,199
424,198
425,198
426,197
427,196
428,195
429,195
430,194
431,193
432,193
433,192
434,191
435,190
436,190
437,189
438,188
439,188
440,187
441,187
442,186
443,185
444,185
