50,45
50,46
50,47
50,48
50,49
50,50
50,51
50,52
51,53
51,54
51,55
51,56
51,57
51,58
51,59
51,60
51,61
52,62
52,63
52,64
52,65
52,66
52,67
53,68
53,69
53,70
53,71
53,72
53,73
53,74
54,75
54,76
54,77
54,78
54,79
54,80
54,81
55,82
55,83
55,84
55,85
56,86
56,87
56,88
56,89
56,90
56,91
57,92
57,93
57,94
57,95
57,96
57,97
58,98
58,99
58,100
58,101
58,102
58,103
59,104
59,105
59,106
59,107
59,108
59,109
60,110
60,111
60,112
60,113
60,114
60,115
61,116
61,117
61,118
61,119
61,120
61,121
62,122
62,123
62,124
62,125
62,126
63,127
63,128
63,129
63,130
63,131
63,132
63,133
64,134
64,135
64,136
64,137
64,138
64,139
64,140
64,141
65,142
65,143
65,144
65,145
65,146
65,147
65,148
65,149
65,150
66,151
66,152
66,153
66,154
66,155
67,156
67,157
67,158
67,159
67,160
67,161
67,162
67,163
67,164
67,165
67,166
67,167
67,168
68,169
68,170
68,171
68,172
68,173
68,174
68,175
68,176
69,177
69,178
69,179
69,180
69,181
69,182
69,183
69,184
69,185
69,186
69,187
69,188
69,189
69,190
69,191
69,192
69,193
69,194
69,195
69,196
68,197
68,198
68,199
68,200
68,201
68,202
68,203
69,204
69,205
69,206
69,207
69,208
69,209
69,210
69,211
69,212
69,213
69,214
69,215
69,216
69,217
69,218
69,219
69,220
69,221
69,222
69,223
69,224
69,225
69,226
69,227
69,228
69,229
69,230
70,231
70,232
70,233
70,234
70,235
70,236
70,237
70,238
70,239
71,240
71,241
71,242
71,243
71,244
71,245
71,246
71,247
71,248
71,249
71,250
71,251
72,252
72,253
72,254
72,255
72,256
72,257
72,258
72,259
72,260
73,261
74,262
74,263
75,264
75,265
75,266
76,267
76,268
76,269
77,270
77,271
77,272
77,273
78,274
78,275
78,276
79,277
79,278
80,279
80,280
80,281
80,282
81,283
81,284
81,285
82,286
82,287
82,288
82,289
82,290
83,291
83,292
83,293
83,294
83,295
83,296
83,297
84,298
84,299
84,300
84,301
84,302
84,303
85,304
85,305
85,306
85,307
85,308
86,309
86,310
